sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf8	0.023248741	-0.03000002	-0.03000002	-0.03000002
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	disorder	0.55627984	0.4	0.8	0.8
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.13863078	-0.274	0.007999992	0.007999992
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.07857541	-0.08399999	-0.009999996	-0.009999996
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	charge	-0.25351658	-0.4	-0.4	0.0
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.19484913	-0.23599997	-0.23599997	-0.23599997
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf4	0.13080107	0.09399999	0.26800004	0.26800004
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18119915	-0.19199999	-0.19199999	-0.19199999
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.574738	-0.686	-0.686	-0.65200007
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.3834926	-0.666	-0.666	-0.16600004
mel_mp2_tum_PCsort_1_1_1_top58.clonotypes.IGHM	.	cdr3-center-5	kf1	0.7778944	0.776	0.9879999	0.9879999
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12846743	-0.103999995	0.08999999	0.452
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.34143254	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1019711	-3.2949002	-3.0006	-2.7154
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	99.96397	85.6	95.6	113.55
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.25865084	-1.18	-0.14000006	0.34
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.25545895	0.029999996	0.17999999	0.52599996
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.11458785	-0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.23499368	-0.508	-0.254	0.20600002
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.33155	-0.48399997	-0.31399998	-0.08400001
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.055513073	0.0	0.0	0.2
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.015270236	-0.28999996	0.037999988	0.444
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.008406667	-0.29000002	-0.124	0.20600002
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.30392146	-0.56000006	-0.324	-0.07600001
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.32067826	-0.814	-0.42	0.09999999
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.1916745	-0.110000014	0.252	0.498
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.2586194	2.3841858E-8	0.21399999	0.668
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.18038553	0.075999975	0.20799999	0.352
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.26303023	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.8977473	-3.1771	-2.8433	-2.6699
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	97.266525	88.6	96.8	105.6
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.7628187	-1.28	-0.93999994	-0.56
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.045835253	-0.55	0.025999993	0.63399994
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.25186136	0.0	0.4	0.6
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.25427124	-0.37800002	-0.271	0.020000005
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20340705	-0.35200003	-0.198	0.07
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.025531903	-0.2	0.0	0.0
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.15842506	-0.508	-0.284	0.138
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.1360694	-0.04799999	0.077999994	0.382
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.2098402	-0.39000002	-0.23600002	0.003999996
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.34652868	-0.68999994	-0.496	0.13599996
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.115875095	-0.15800002	0.132	0.442
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.44052652	0.21200001	0.43399996	0.8019999
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.14906582	-0.03999999	0.17799997	0.452
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.31955674	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0566466	-3.2343001	-2.9831998	-2.75605
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.370735	87.4	95.6	109.2
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.30991542	-1.28	-0.36	0.2799999
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.1904249	-0.06600001	0.16	0.52599996
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.15777948	0.0	0.2	0.4
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.26786056	-0.53000003	-0.29	0.10199998
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.33015987	-0.48399997	-0.318	-0.094000004
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.06010253	0.0	0.0	0.2
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.041134454	-0.518	0.003999996	0.444
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.060863778	-0.29000002	-0.088000014	0.408
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.33412126	-0.56000006	-0.356	-0.126
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.34398177	-0.82800007	-0.432	-0.001999998
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.20579982	-0.107999995	0.28000003	0.498
mel_mp3_LN_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.2412458	-0.05999999	0.21	0.668
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf10	0.18084167	-0.014000011	0.17399998	0.348
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	strength	0.24647094	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.9083312	-3.0257	-2.9268003	-2.7913003
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	volume	96.774475	88.2	95.4	108.2
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5490619	-1.28	-0.74	0.05999995
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf8	0.073311605	-0.282	0.126	0.412
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	disorder	0.33868578	0.0	0.4	0.6
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.35103324	-0.55	-0.39200002	-0.254
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.25638196	-0.398	-0.33399996	-0.13
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	charge	0.08199477	0.0	0.0	0.2
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.13149992	-0.54399997	-0.13799998	0.44
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf4	0.19685914	-0.11800001	0.292	0.498
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.38195518	-0.568	-0.43800002	-0.19000001
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.42027614	-0.82600003	-0.37799996	-0.100000024
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf3	0.19604017	-0.13399999	0.326	0.486
mel_mp3_LN_bulk_1_1_1_top84.clonotypes.IGHA	.	cdr3-center-5	kf1	0.26151437	-0.06399999	0.238	0.598
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12265111	-0.098000005	0.084	0.452
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.33706093	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0863678	-3.2949002	-3.0006	-2.7069001
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	99.96804	86.0	95.6	113.4
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.26734412	-1.18	-0.14000006	0.6000001
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2386491	0.029999996	0.17999999	0.52599996
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.12190832	-0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.25397372	-0.508	-0.27399996	0.172
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.31460407	-0.48399997	-0.3	-0.05400001
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.06258057	0.0	0.0	0.2
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.021699887	-0.278	0.02199998	0.444
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.02741685	-0.29000002	-0.11799999	0.33400002
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.297657	-0.56000006	-0.324	-0.09199999
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.32648084	-0.78400004	-0.432	0.09999999
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.22103873	-0.1	0.252	0.498
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.2501364	-0.0119999945	0.21	0.668
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.14505365	0.012000012	0.20799999	0.294
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.25446936	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.8980083	-3.1771	-2.8377001	-2.6026
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	96.490135	88.6	95.0	105.6
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.7289683	-1.28	-0.9	-0.54
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.053639702	-0.55	0.21599999	0.64399993
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.25364512	0.0	0.4	0.4
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.2644675	-0.42399997	-0.28	0.03000002
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2063243	-0.356	-0.192	0.07
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.041815754	-0.2	0.0	0.0
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.16138062	-0.53400004	-0.24200001	0.088
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.11754647	-0.084000014	0.039999984	0.448
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.2276859	-0.38000003	-0.27	-0.03599999
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37145185	-0.67999995	-0.512	0.06799998
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.0780441	-0.20800003	0.132	0.442
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4293584	0.17200002	0.43399996	0.75600004
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.13960959	-0.053000003	0.16399999	0.452
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.31164575	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.046906	-3.2147002	-2.9831998	-2.7174
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	98.95495	87.0	95.6	109.0
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.29502046	-1.28	-0.32000005	0.27999997
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.18969354	-0.06600001	0.16	0.52599996
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.16274856	0.0	0.2	0.6
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27184737	-0.53000003	-0.29	0.098000005
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.31986293	-0.48399997	-0.316	-0.088
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.06809863	0.0	0.0	0.2
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.008494827	-0.42799997	0.01799998	0.444
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.06680761	-0.29000002	-0.088000014	0.408
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.3264588	-0.56000006	-0.35	-0.158
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.36491257	-0.82800007	-0.432	-0.04999999
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.21037236	-0.103999995	0.262	0.498
mel_mp3_LN_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.22601704	-0.05999999	0.18000002	0.668
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf10	0.1713112	-0.014000011	0.17399998	0.354
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	strength	0.26347023	0.2	0.2	0.4
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.9478493	-3.0275998	-2.9268003	-2.7913003
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	volume	96.19612	88.2	95.2	108.2
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.419986	-1.27	-0.34000006	0.05999995
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf8	0.1261763	-0.098000005	0.13799998	0.43599996
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	disorder	0.31009504	0.0	0.4	0.6
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.35349318	-0.55	-0.39200002	-0.29399997
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.29080006	-0.398	-0.33399996	-0.154
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	charge	0.06637559	0.0	0.0	0.2
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.11798969	-0.618	-0.07000003	0.446
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf4	0.13599561	-0.19800001	0.14000002	0.41799992
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.37375647	-0.538	-0.43800002	-0.19000001
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.44020462	-0.82800007	-0.36800006	-0.100000024
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf3	0.15622796	-0.194	0.308	0.486
mel_mp3_LN_bulk_1_1_2_top84.clonotypes.IGHA	.	cdr3-center-5	kf1	0.2580872	-0.035999965	0.238	0.582
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.124724396	-0.048000008	0.14400001	0.37399998
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.32374427	0.2	0.2	0.4
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0381997	-3.2539	-2.9973	-2.7761002
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	98.48584	87.0	98.0	109.2
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4927266	-1.32	-0.74	0.26
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.27942452	0.024	0.176	0.556
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.22069871	0.0	0.2	0.4
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.35058776	-0.684	-0.338	-0.05399997
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.19052786	-0.33600003	-0.216	0.017999988
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-8.960772E-5	0.0	0.0	0.0
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.02841679	-0.42200002	0.04799999	0.454
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.037829045	-0.29000002	-0.08600001	0.21999998
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.10885618	-0.36	-0.18599999	0.1
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.31295118	-0.634	-0.34600002	-0.07600001
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.017939107	-0.20600002	0.03399999	0.22399995
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38465747	-0.010000003	0.488	0.76400006
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.058518007	-0.14999998	0.07799997	0.326
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.30539224	0.2	0.2	0.4
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9550107	-3.1813998	-2.8851001	-2.723
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	97.626625	86.6	98.0	110.2
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6336193	-1.4200001	-0.50000006	0.13999999
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.22093147	-0.14200002	0.20199998	0.534
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.27058512	0.0	0.2	0.6
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.32034212	-0.578	-0.30599996	-0.124
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.13625655	-0.388	-0.178	0.13200001
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.020564359	0.0	0.0	0.2
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.022405894	-0.34599996	-0.04400004	0.26800004
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.024994884	-0.248	0.019999992	0.32
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.2078104	-0.448	-0.21199998	0.0
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.33126625	-0.78000003	-0.33999997	-0.008000043
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.042782646	-0.356	0.03599999	0.342
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.40063486	-0.050000004	0.58199996	0.936
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.084905446	-0.098000005	0.10400002	0.352
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.3218497	0.2	0.2	0.4
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0275366	-3.2721	-2.9633002	-2.7473
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	97.923836	85.6	98.0	108.4
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.39724097	-1.26	-0.50000006	0.2
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.2614184	-0.0119999945	0.18999997	0.57199997
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.23659697	0.0	0.2	0.6
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3335345	-0.586	-0.302	-0.102
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.21405695	-0.42599997	-0.238	-0.044000003
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.011336719	-0.2	0.0	0.2
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.0015339876	-0.32	0.012	0.31
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0044256034	-0.29000002	-0.08400001	0.276
mel_mp3_PBMC_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15016478	-0.39799997	-0.234	0.085999995
